# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0146594 -----------------
#dely    BF
0.050 0.023532 0.000038
0.150 0.022099 0.000036
0.250 0.018418 0.000031
0.350 0.014921 0.000027
0.450 0.011231 0.000022
0.550 0.009632 0.000020
0.650 0.008780 0.000020
0.750 0.007892 0.000020
0.850 0.007252 0.000020
0.950 0.006557 0.000021
1.050 0.005832 0.000022
1.150 0.004480 0.000020
1.250 0.003251 0.000018
1.350 0.001704 0.000012
1.450 0.000763 0.000008
1.550 0.000239 0.000004
1.650 0.000010 0.000001
1.750 0.000000 0.000000
