# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290198 -----------------
#dely    BF
0.050 0.412249 0.000110
0.150 0.386567 0.000107
0.250 0.354932 0.000103
0.350 0.324188 0.000100
0.450 0.289155 0.000095
0.550 0.252648 0.000089
0.650 0.214624 0.000082
0.750 0.178720 0.000075
0.850 0.144070 0.000067
0.950 0.112456 0.000058
1.050 0.083251 0.000048
1.150 0.059167 0.000039
1.250 0.040104 0.000031
1.350 0.025390 0.000023
1.450 0.014334 0.000016
1.550 0.007003 0.000010
1.650 0.002617 0.000005
1.750 0.000503 0.000002
