# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0106065 -----------------
#dely    BF
0.050 -0.069605 -0.000212
0.150 -0.055931 -0.000177
0.250 -0.032718 -0.000109
0.350 -0.011406 -0.000041
0.450 0.004270 0.000017
0.550 0.011106 0.000051
0.650 0.013348 0.000070
0.750 0.012192 0.000075
0.850 0.009298 0.000068
0.950 0.006404 0.000057
1.050 0.003716 0.000042
1.150 0.001905 0.000028
1.250 0.000879 0.000018
1.350 0.000375 0.000011
1.450 0.000087 0.000004
1.550 0.000014 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
