# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0139175 -----------------
#dely    BF
0.050 0.020129 0.000017
0.150 0.019959 0.000017
0.250 0.019061 0.000017
0.350 0.017652 0.000017
0.450 0.015410 0.000016
0.550 0.012964 0.000014
0.650 0.010663 0.000013
0.750 0.008377 0.000011
0.850 0.006084 0.000009
0.950 0.004180 0.000007
1.050 0.002391 0.000005
1.150 0.001331 0.000003
1.250 0.000633 0.000002
1.350 0.000233 0.000001
1.450 0.000099 0.000000
1.550 0.000013 0.000000
1.650 -0.000003 -0.000000
1.750 -0.000001 -0.000000
