# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249876 -----------------
#dely    BF
0.050 0.356419 0.000104
0.150 0.331783 0.000100
0.250 0.302924 0.000096
0.350 0.272869 0.000091
0.450 0.241826 0.000086
0.550 0.209888 0.000080
0.650 0.178631 0.000074
0.750 0.150278 0.000068
0.850 0.122199 0.000060
0.950 0.097600 0.000053
1.050 0.075679 0.000046
1.150 0.056047 0.000039
1.250 0.040423 0.000032
1.350 0.027541 0.000025
1.450 0.017930 0.000020
1.550 0.010326 0.000014
1.650 0.005083 0.000009
1.750 0.001320 0.000004
