# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11074 -----------------
#dely    BF
0.050 0.267659 0.000526
0.150 0.240617 0.000488
0.250 0.196821 0.000422
0.350 0.148884 0.000342
0.450 0.104997 0.000264
0.550 0.068746 0.000191
0.650 0.041334 0.000129
0.750 0.022550 0.000080
0.850 0.011365 0.000046
0.950 0.004460 0.000021
1.050 0.001499 0.000009
1.150 -0.000180 -0.000001
1.250 -0.000568 -0.000005
1.350 -0.000493 -0.000006
1.450 -0.000239 -0.000004
1.550 -0.000050 -0.000002
1.650 0.000002 0.000000
1.750 0.000000 0.000000
