# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0141014 -----------------
#dely    BF
0.050 0.021426 0.000018
0.150 0.020507 0.000018
0.250 0.019071 0.000017
0.350 0.017272 0.000016
0.450 0.015094 0.000015
0.550 0.012708 0.000014
0.650 0.010385 0.000013
0.750 0.008476 0.000012
0.850 0.006200 0.000010
0.950 0.004217 0.000007
1.050 0.002702 0.000006
1.150 0.001561 0.000004
1.250 0.000796 0.000002
1.350 0.000385 0.000001
1.450 0.000154 0.000001
1.550 0.000052 0.000000
1.650 0.000008 0.000000
1.750 -0.000000 -0.000000
