# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145886 -----------------
#dely    BF
0.050 0.206298 0.000067
0.150 0.193975 0.000065
0.250 0.183217 0.000064
0.350 0.175142 0.000064
0.450 0.162715 0.000062
0.550 0.146588 0.000059
0.650 0.128240 0.000055
0.750 0.105139 0.000048
0.850 0.082608 0.000041
0.950 0.057935 0.000031
1.050 0.035481 0.000021
1.150 0.018424 0.000012
1.250 0.003033 0.000002
1.350 -0.006143 -0.000005
1.450 -0.011716 -0.000012
1.550 -0.011249 -0.000014
1.650 -0.007851 -0.000013
1.750 -0.002977 -0.000009
