# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0240194 -----------------
#dely    BF
0.050 -0.105811 -0.000033
0.150 -0.093831 -0.000030
0.250 -0.075789 -0.000026
0.350 -0.054992 -0.000020
0.450 -0.034117 -0.000013
0.550 -0.016899 -0.000007
0.650 -0.001638 -0.000001
0.750 0.007910 0.000004
0.850 0.015292 0.000009
0.950 0.019575 0.000014
1.050 0.020727 0.000017
1.150 0.020355 0.000020
1.250 0.019008 0.000022
1.350 0.016035 0.000023
1.450 0.012438 0.000022
1.550 0.007956 0.000020
1.650 0.003267 0.000014
1.750 0.000319 0.000004
