# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275909 -----------------
#dely    BF
0.050 0.442062 0.000138
0.150 0.408910 0.000132
0.250 0.368099 0.000124
0.350 0.325067 0.000115
0.450 0.278555 0.000104
0.550 0.232410 0.000093
0.650 0.188137 0.000080
0.750 0.150359 0.000069
0.850 0.114503 0.000058
0.950 0.085834 0.000047
1.050 0.061241 0.000038
1.150 0.041854 0.000029
1.250 0.027720 0.000022
1.350 0.017017 0.000015
1.450 0.009664 0.000010
1.550 0.005087 0.000007
1.650 0.002048 0.000004
1.750 0.000520 0.000002
