# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229037 -----------------
#dely    BF
0.050 0.254882 0.000063
0.150 0.246300 0.000063
0.250 0.237178 0.000064
0.350 0.230772 0.000066
0.450 0.221677 0.000068
0.550 0.207568 0.000069
0.650 0.189138 0.000069
0.750 0.165278 0.000066
0.850 0.140513 0.000063
0.950 0.114685 0.000058
1.050 0.091184 0.000053
1.150 0.068298 0.000046
1.250 0.048653 0.000038
1.350 0.033260 0.000031
1.450 0.021505 0.000025
1.550 0.012077 0.000018
1.650 0.005855 0.000012
1.750 0.001550 0.000006
