# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12115 -----------------
#dely    BF
0.050 0.188730 0.000900
0.150 0.175590 0.000874
0.250 0.163064 0.000871
0.350 0.167198 0.000996
0.450 0.158361 0.001073
0.550 0.130203 0.001032
0.650 0.100051 0.000936
0.750 0.060344 0.000694
0.850 0.035681 0.000514
0.950 0.019732 0.000364
1.050 0.008275 0.000205
1.150 0.003179 0.000109
1.250 0.000793 0.000042
1.350 0.000271 0.000023
1.450 0.000028 0.000006
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
