# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285127 -----------------
#dely    BF
0.050 0.358437 0.000121
0.150 0.336388 0.000117
0.250 0.309380 0.000112
0.350 0.283782 0.000108
0.450 0.256894 0.000103
0.550 0.227199 0.000096
0.650 0.202719 0.000092
0.750 0.176465 0.000086
0.850 0.152784 0.000080
0.950 0.130181 0.000074
1.050 0.108826 0.000068
1.150 0.089372 0.000062
1.250 0.071956 0.000056
1.350 0.055806 0.000050
1.450 0.041329 0.000043
1.550 0.028432 0.000036
1.650 0.016058 0.000027
1.750 0.005264 0.000016
