# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114225 -----------------
#dely    BF
0.050 0.065644 0.000019
0.150 0.065405 0.000019
0.250 0.064475 0.000020
0.350 0.070650 0.000023
0.450 0.075847 0.000026
0.550 0.081348 0.000030
0.650 0.087138 0.000034
0.750 0.091476 0.000039
0.850 0.092812 0.000043
0.950 0.089184 0.000046
1.050 0.083457 0.000047
1.150 0.074851 0.000048
1.250 0.063595 0.000046
1.350 0.051085 0.000043
1.450 0.038321 0.000039
1.550 0.026764 0.000034
1.650 0.015710 0.000027
1.750 0.004492 0.000014
