# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00896193 -----------------
#dely    BF
0.050 -0.011773 -0.000129
0.150 -0.012165 -0.000137
0.250 -0.008801 -0.000103
0.350 -0.007416 -0.000090
0.450 -0.007542 -0.000098
0.550 -0.008823 -0.000125
0.650 -0.006617 -0.000103
0.750 -0.005832 -0.000100
0.850 -0.009388 -0.000178
0.950 -0.005188 -0.000115
1.050 -0.002001 -0.000055
1.150 -0.002259 -0.000076
1.250 -0.001034 -0.000047
1.350 -0.000631 -0.000043
1.450 -0.000146 -0.000020
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
