# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.088043 -----------------
#dely    BF
0.050 -0.141121 -0.000050
0.150 -0.119606 -0.000044
0.250 -0.084336 -0.000032
0.350 -0.040816 -0.000016
0.450 0.006093 0.000003
0.550 0.050750 0.000022
0.650 0.088401 0.000041
0.750 0.119791 0.000059
0.850 0.140347 0.000074
0.950 0.151402 0.000087
1.050 0.153542 0.000096
1.150 0.143088 0.000098
1.250 0.126905 0.000097
1.350 0.106109 0.000092
1.450 0.081753 0.000083
1.550 0.056604 0.000069
1.650 0.031636 0.000051
1.750 0.009889 0.000029
