# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0258552 -----------------
#dely    BF
0.050 -0.065748 -0.000284
0.150 -0.059665 -0.000264
0.250 -0.051091 -0.000234
0.350 -0.040617 -0.000198
0.450 -0.029233 -0.000153
0.550 -0.019621 -0.000112
0.650 -0.011558 -0.000072
0.750 -0.003900 -0.000027
0.850 0.001928 0.000015
0.950 0.004655 0.000042
1.050 0.005495 0.000059
1.150 0.004515 0.000059
1.250 0.003940 0.000068
1.350 0.001764 0.000042
1.450 0.000569 0.000023
1.550 0.000016 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
