# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.426806 -----------------
#dely    BF
0.050 0.755252 0.000245
0.150 0.692803 0.000232
0.250 0.612648 0.000213
0.350 0.522775 0.000190
0.450 0.432785 0.000166
0.550 0.340295 0.000138
0.650 0.259690 0.000112
0.750 0.195361 0.000090
0.850 0.140409 0.000070
0.950 0.098842 0.000053
1.050 0.070181 0.000042
1.150 0.048500 0.000032
1.250 0.034699 0.000026
1.350 0.024721 0.000021
1.450 0.017879 0.000018
1.550 0.011979 0.000015
1.650 0.006928 0.000011
1.750 0.002311 0.000007
