# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173623 -----------------
#dely    BF
0.050 0.278891 0.000111
0.150 0.256996 0.000106
0.250 0.231089 0.000099
0.350 0.203247 0.000091
0.450 0.173473 0.000082
0.550 0.144881 0.000073
0.650 0.116164 0.000062
0.750 0.091509 0.000053
0.850 0.070376 0.000044
0.950 0.053452 0.000037
1.050 0.038487 0.000030
1.150 0.027639 0.000024
1.250 0.019821 0.000020
1.350 0.013996 0.000016
1.450 0.009052 0.000013
1.550 0.005058 0.000010
1.650 0.001910 0.000006
1.750 0.000185 0.000002
