# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00923942 -----------------
#dely    BF
0.050 0.011554 0.000027
0.150 0.008483 0.000021
0.250 0.004167 0.000010
0.350 -0.001890 -0.000005
0.450 -0.007874 -0.000022
0.550 -0.011757 -0.000036
0.650 -0.014995 -0.000050
0.750 -0.015993 -0.000058
0.850 -0.016368 -0.000067
0.950 -0.014706 -0.000068
1.050 -0.012458 -0.000067
1.150 -0.009280 -0.000060
1.250 -0.006111 -0.000050
1.350 -0.003517 -0.000038
1.450 -0.001374 -0.000021
1.550 -0.000264 -0.000007
1.650 -0.000011 -0.000001
1.750 0.000000 0.000000
