# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0147922 -----------------
#dely    BF
0.050 0.023278 0.000024
0.150 0.022308 0.000023
0.250 0.020523 0.000022
0.350 0.018843 0.000021
0.450 0.015924 0.000019
0.550 0.012933 0.000016
0.650 0.010273 0.000014
0.750 0.008119 0.000012
0.850 0.006069 0.000010
0.950 0.003937 0.000007
1.050 0.002611 0.000005
1.150 0.001554 0.000004
1.250 0.000789 0.000002
1.350 0.000473 0.000002
1.450 0.000204 0.000001
1.550 0.000063 0.000000
1.650 0.000021 0.000000
1.750 -0.000000 -0.000000
