# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0137512 -----------------
#dely    BF
0.050 0.018561 0.000018
0.150 0.018293 0.000018
0.250 0.018107 0.000018
0.350 0.017687 0.000018
0.450 0.016256 0.000018
0.550 0.014222 0.000017
0.650 0.012158 0.000015
0.750 0.009679 0.000013
0.850 0.007087 0.000011
0.950 0.004564 0.000008
1.050 0.002059 0.000004
1.150 0.000456 0.000001
1.250 -0.000269 -0.000001
1.350 -0.000552 -0.000002
1.450 -0.000485 -0.000002
1.550 -0.000287 -0.000002
1.650 -0.000026 -0.000000
1.750 0.000002 0.000000
