# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0826711 -----------------
#dely    BF
0.050 0.131008 0.000040
0.150 0.120582 0.000038
0.250 0.107739 0.000035
0.350 0.096078 0.000033
0.450 0.083613 0.000031
0.550 0.071641 0.000028
0.650 0.057830 0.000024
0.750 0.047367 0.000022
0.850 0.037025 0.000019
0.950 0.027679 0.000015
1.050 0.018797 0.000012
1.150 0.012837 0.000009
1.250 0.007837 0.000006
1.350 0.003892 0.000004
1.450 0.001990 0.000002
1.550 0.000698 0.000001
1.650 0.000106 0.000000
1.750 -0.000006 -0.000000
