# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.088179 -----------------
#dely    BF
0.050 0.263672 0.000545
0.150 0.229685 0.000488
0.250 0.173345 0.000388
0.350 0.119073 0.000285
0.450 0.069678 0.000182
0.550 0.032959 0.000094
0.650 0.011041 0.000035
0.750 -0.000278 -0.000001
0.850 -0.004089 -0.000017
0.950 -0.005381 -0.000026
1.050 -0.004017 -0.000023
1.150 -0.002308 -0.000016
1.250 -0.001058 -0.000009
1.350 -0.000402 -0.000005
1.450 -0.000119 -0.000002
1.550 -0.000011 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
