# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0203825 -----------------
#dely    BF
0.050 -0.062997 -0.000246
0.150 -0.056133 -0.000225
0.250 -0.047461 -0.000197
0.350 -0.033723 -0.000149
0.450 -0.021699 -0.000104
0.550 -0.010755 -0.000056
0.650 -0.002280 -0.000013
0.750 0.002427 0.000016
0.850 0.006169 0.000045
0.950 0.006942 0.000060
1.050 0.006549 0.000067
1.150 0.004692 0.000061
1.250 0.003001 0.000050
1.350 0.001189 0.000028
1.450 0.000209 0.000008
1.550 0.000044 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
