# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0960005 -----------------
#dely    BF
0.050 -0.042581 -0.000014
0.150 -0.029993 -0.000010
0.250 -0.012003 -0.000004
0.350 0.014778 0.000005
0.450 0.042038 0.000016
0.550 0.069268 0.000028
0.650 0.090542 0.000039
0.750 0.105917 0.000049
0.850 0.114928 0.000057
0.950 0.116720 0.000063
1.050 0.111129 0.000066
1.150 0.100730 0.000066
1.250 0.087581 0.000065
1.350 0.071271 0.000060
1.450 0.054306 0.000054
1.550 0.037603 0.000046
1.650 0.021196 0.000034
1.750 0.006575 0.000019
