# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0212558 -----------------
#dely    BF
0.050 0.015335 0.000035
0.150 0.008399 0.000020
0.250 -0.002089 -0.000005
0.350 -0.013897 -0.000036
0.450 -0.025503 -0.000069
0.550 -0.031050 -0.000091
0.650 -0.035712 -0.000114
0.750 -0.035687 -0.000126
0.850 -0.030726 -0.000121
0.950 -0.025091 -0.000113
1.050 -0.017570 -0.000092
1.150 -0.011097 -0.000070
1.250 -0.005424 -0.000043
1.350 -0.002125 -0.000022
1.450 -0.000369 -0.000006
1.550 0.000045 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
