# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00644811 -----------------
#dely    BF
0.050 -0.000591 -0.000001
0.150 -0.000003 -0.000000
0.250 0.001730 0.000002
0.350 0.004049 0.000004
0.450 0.005743 0.000006
0.550 0.006941 0.000008
0.650 0.007661 0.000010
0.750 0.008479 0.000012
0.850 0.007573 0.000012
0.950 0.006722 0.000011
1.050 0.005559 0.000011
1.150 0.004413 0.000010
1.250 0.002957 0.000008
1.350 0.001847 0.000006
1.450 0.000990 0.000004
1.550 0.000362 0.000002
1.650 0.000050 0.000001
1.750 0.000001 0.000000
