# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00333025 -----------------
#dely    BF
0.050 0.007774 0.000015
0.150 0.006460 0.000013
0.250 0.004671 0.000010
0.350 0.002988 0.000007
0.450 0.001055 0.000003
0.550 0.000802 0.000002
0.650 0.001230 0.000003
0.750 0.001396 0.000004
0.850 0.001483 0.000005
0.950 0.001590 0.000006
1.050 0.001286 0.000006
1.150 0.000951 0.000005
1.250 0.000804 0.000005
1.350 0.000516 0.000004
1.450 0.000232 0.000003
1.550 0.000054 0.000001
1.650 0.000012 0.000001
1.750 0.000000 0.000000
