# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0136954 -----------------
#dely    BF
0.050 0.017959 0.000017
0.150 0.016961 0.000016
0.250 0.016183 0.000016
0.350 0.015062 0.000016
0.450 0.012828 0.000014
0.550 0.011520 0.000014
0.650 0.009865 0.000013
0.750 0.008714 0.000012
0.850 0.007046 0.000011
0.950 0.005917 0.000010
1.050 0.004722 0.000009
1.150 0.004067 0.000009
1.250 0.002685 0.000007
1.350 0.001778 0.000006
1.450 0.001115 0.000005
1.550 0.000449 0.000003
1.650 0.000078 0.000001
1.750 0.000002 0.000000
