# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282272 -----------------
#dely    BF
0.050 0.433310 0.000131
0.150 0.401923 0.000127
0.250 0.367787 0.000121
0.350 0.329757 0.000115
0.450 0.287249 0.000106
0.550 0.246147 0.000098
0.650 0.204238 0.000088
0.750 0.164702 0.000077
0.850 0.128000 0.000066
0.950 0.094869 0.000054
1.050 0.067734 0.000043
1.150 0.044594 0.000031
1.250 0.027657 0.000022
1.350 0.015316 0.000014
1.450 0.007147 0.000008
1.550 0.002384 0.000003
1.650 0.000119 0.000000
1.750 -0.000217 -0.000001
