# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0300641 -----------------
#dely    BF
0.050 -0.107806 -0.000422
0.150 -0.091469 -0.000367
0.250 -0.064989 -0.000270
0.350 -0.040002 -0.000177
0.450 -0.018335 -0.000088
0.550 0.001076 0.000006
0.650 0.007793 0.000045
0.750 0.010645 0.000069
0.850 0.006756 0.000050
0.950 0.003241 0.000028
1.050 -0.000834 -0.000009
1.150 -0.002274 -0.000029
1.250 -0.002375 -0.000040
1.350 -0.001365 -0.000033
1.450 -0.000635 -0.000025
1.550 -0.000068 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
