# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.297471 -----------------
#dely    BF
0.050 0.409219 0.000132
0.150 0.381016 0.000128
0.250 0.353994 0.000123
0.350 0.327025 0.000119
0.450 0.295559 0.000113
0.550 0.260921 0.000106
0.650 0.227944 0.000098
0.750 0.191948 0.000089
0.850 0.157589 0.000078
0.950 0.123852 0.000067
1.050 0.091989 0.000055
1.150 0.066025 0.000043
1.250 0.043361 0.000032
1.350 0.025741 0.000022
1.450 0.013152 0.000013
1.550 0.004702 0.000006
1.650 0.001048 0.000002
1.750 -0.000373 -0.000001
