# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0573329 -----------------
#dely    BF
0.050 -0.101238 -0.000230
0.150 -0.072065 -0.000168
0.250 -0.023772 -0.000058
0.350 0.029233 0.000075
0.450 0.079067 0.000215
0.550 0.107554 0.000316
0.650 0.124994 0.000399
0.750 0.123167 0.000434
0.850 0.107258 0.000422
0.950 0.084284 0.000378
1.050 0.057392 0.000300
1.150 0.033923 0.000213
1.250 0.016431 0.000130
1.350 0.005962 0.000062
1.450 0.001131 0.000017
1.550 0.000006 0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
