# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.473337 -----------------
#dely    BF
0.050 0.606552 0.000196
0.150 0.570844 0.000191
0.250 0.534779 0.000186
0.350 0.497894 0.000181
0.450 0.462310 0.000177
0.550 0.417051 0.000169
0.650 0.368958 0.000159
0.750 0.319413 0.000147
0.850 0.268505 0.000134
0.950 0.215091 0.000116
1.050 0.167975 0.000100
1.150 0.123469 0.000081
1.250 0.084649 0.000063
1.350 0.052043 0.000044
1.450 0.028499 0.000028
1.550 0.012239 0.000015
1.650 0.003091 0.000005
1.750 0.000011 0.000000
