# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0244935 -----------------
#dely    BF
0.050 0.027716 0.000026
0.150 0.027489 0.000026
0.250 0.027227 0.000027
0.350 0.026749 0.000028
0.450 0.024794 0.000027
0.550 0.023280 0.000027
0.650 0.021072 0.000027
0.750 0.018168 0.000025
0.850 0.015217 0.000023
0.950 0.012039 0.000021
1.050 0.008569 0.000017
1.150 0.006053 0.000014
1.250 0.003667 0.000010
1.350 0.001755 0.000006
1.450 0.000878 0.000004
1.550 0.000269 0.000002
1.650 -0.000006 -0.000000
1.750 -0.000001 -0.000000
