# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280443 -----------------
#dely    BF
0.050 0.342217 0.000131
0.150 0.322130 0.000127
0.250 0.298625 0.000123
0.350 0.275860 0.000118
0.450 0.251772 0.000113
0.550 0.228109 0.000108
0.650 0.202269 0.000101
0.750 0.178046 0.000095
0.850 0.155254 0.000088
0.950 0.131451 0.000081
1.050 0.111209 0.000074
1.150 0.090704 0.000066
1.250 0.072154 0.000058
1.350 0.056130 0.000051
1.450 0.040952 0.000043
1.550 0.027371 0.000035
1.650 0.015495 0.000026
1.750 0.004679 0.000014
