# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273466 -----------------
#dely    BF
0.050 0.433155 0.000128
0.150 0.397892 0.000122
0.250 0.358279 0.000114
0.350 0.314216 0.000105
0.450 0.270424 0.000096
0.550 0.228480 0.000087
0.650 0.186641 0.000076
0.750 0.149756 0.000066
0.850 0.117555 0.000057
0.950 0.089633 0.000048
1.050 0.065707 0.000039
1.150 0.046704 0.000031
1.250 0.031889 0.000024
1.350 0.020945 0.000018
1.450 0.012456 0.000013
1.550 0.007026 0.000009
1.650 0.003119 0.000005
1.750 0.000782 0.000002
