# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120414 -----------------
#dely    BF
0.050 0.147436 0.000059
0.150 0.138210 0.000057
0.250 0.127680 0.000055
0.350 0.117741 0.000052
0.450 0.108126 0.000050
0.550 0.097069 0.000048
0.650 0.086058 0.000045
0.750 0.075851 0.000042
0.850 0.065964 0.000039
0.950 0.055976 0.000035
1.050 0.046857 0.000032
1.150 0.038753 0.000029
1.250 0.031023 0.000026
1.350 0.024511 0.000023
1.450 0.018922 0.000020
1.550 0.013303 0.000017
1.650 0.007989 0.000014
1.750 0.002674 0.000008
