# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00752234 -----------------
#dely    BF
0.050 0.009581 0.000011
0.150 0.009418 0.000011
0.250 0.009413 0.000012
0.350 0.008809 0.000011
0.450 0.008226 0.000011
0.550 0.006985 0.000010
0.650 0.006131 0.000009
0.750 0.005152 0.000009
0.850 0.004116 0.000007
0.950 0.002889 0.000006
1.050 0.001877 0.000004
1.150 0.001149 0.000003
1.250 0.000704 0.000002
1.350 0.000394 0.000001
1.450 0.000242 0.000001
1.550 0.000093 0.000001
1.650 0.000045 0.000001
1.750 0.000001 0.000000
