# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0114512 -----------------
#dely    BF
0.050 -0.146135 -0.000047
0.150 -0.128153 -0.000043
0.250 -0.104589 -0.000036
0.350 -0.071922 -0.000026
0.450 -0.036304 -0.000014
0.550 -0.003220 -0.000001
0.650 0.025229 0.000011
0.750 0.047805 0.000022
0.850 0.065974 0.000033
0.950 0.074680 0.000040
1.050 0.079044 0.000047
1.150 0.076004 0.000050
1.250 0.069702 0.000051
1.350 0.059255 0.000050
1.450 0.047356 0.000047
1.550 0.033042 0.000040
1.650 0.020233 0.000033
1.750 0.006513 0.000019
