# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0269096 -----------------
#dely    BF
0.050 -0.252105 -0.001769
0.150 -0.220889 -0.001585
0.250 -0.154210 -0.001152
0.350 -0.082914 -0.000662
0.450 -0.016196 -0.000140
0.550 0.032935 0.000315
0.650 0.073258 0.000774
0.750 0.085154 0.001026
0.850 0.085000 0.001191
0.950 0.071386 0.001186
1.050 0.053535 0.001092
1.150 0.034037 0.000888
1.250 0.014764 0.000559
1.350 0.005950 0.000334
1.450 0.001103 0.000127
1.550 0.000096 0.000030
1.650 0.000000 0.000000
1.750 0.000000 0.000000
