# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.345064 -----------------
#dely    BF
0.050 0.623558 0.000177
0.150 0.567857 0.000168
0.250 0.501099 0.000156
0.350 0.424126 0.000140
0.450 0.349368 0.000124
0.550 0.279363 0.000107
0.650 0.215412 0.000090
0.750 0.162779 0.000075
0.850 0.118186 0.000060
0.950 0.082424 0.000046
1.050 0.054851 0.000034
1.150 0.034925 0.000025
1.250 0.019980 0.000016
1.350 0.010517 0.000010
1.450 0.004636 0.000005
1.550 0.001472 0.000002
1.650 0.000242 0.000000
1.750 -0.000158 -0.000001
