# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00941532 -----------------
#dely    BF
0.050 0.024935 0.000035
0.150 0.022489 0.000032
0.250 0.018170 0.000027
0.350 0.012430 0.000020
0.450 0.007685 0.000014
0.550 0.004582 0.000009
0.650 0.002635 0.000006
0.750 0.001508 0.000004
0.850 0.000412 0.000001
0.950 0.000057 0.000000
1.050 -0.000049 -0.000000
1.150 -0.000200 -0.000001
1.250 -0.000230 -0.000001
1.350 -0.000162 -0.000001
1.450 -0.000087 -0.000001
1.550 -0.000019 -0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
