# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277035 -----------------
#dely    BF
0.050 0.374103 0.000112
0.150 0.348640 0.000109
0.250 0.318860 0.000105
0.350 0.290352 0.000101
0.450 0.261205 0.000097
0.550 0.230433 0.000092
0.650 0.199108 0.000086
0.750 0.172342 0.000082
0.850 0.143601 0.000075
0.950 0.118204 0.000068
1.050 0.093573 0.000060
1.150 0.072391 0.000052
1.250 0.054958 0.000045
1.350 0.039235 0.000037
1.450 0.026243 0.000029
1.550 0.016292 0.000022
1.650 0.008395 0.000015
1.750 0.002410 0.000008
