# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0298126 -----------------
#dely    BF
0.050 -0.083341 -0.000247
0.150 -0.071334 -0.000219
0.250 -0.054156 -0.000179
0.350 -0.037176 -0.000136
0.450 -0.023191 -0.000096
0.550 -0.013668 -0.000065
0.650 -0.007051 -0.000039
0.750 -0.004155 -0.000027
0.850 -0.002302 -0.000018
0.950 -0.001156 -0.000011
1.050 -0.000545 -0.000007
1.150 -0.000209 -0.000003
1.250 0.000058 0.000001
1.350 0.000044 0.000001
1.450 0.000044 0.000002
1.550 0.000010 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
