# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0942359 -----------------
#dely    BF
0.050 0.107370 0.000254
0.150 0.104878 0.000254
0.250 0.102566 0.000258
0.350 0.098150 0.000260
0.450 0.093061 0.000262
0.550 0.085539 0.000259
0.650 0.078485 0.000259
0.750 0.071680 0.000259
0.850 0.060451 0.000243
0.950 0.049511 0.000226
1.050 0.036882 0.000196
1.150 0.026369 0.000167
1.250 0.015706 0.000124
1.350 0.008180 0.000085
1.450 0.002825 0.000043
1.550 0.000679 0.000018
1.650 0.000028 0.000002
1.750 0.000000 0.000000
