# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0127384 -----------------
#dely    BF
0.050 -0.034028 -0.000127
0.150 -0.031565 -0.000121
0.250 -0.025317 -0.000101
0.350 -0.018383 -0.000078
0.450 -0.012059 -0.000056
0.550 -0.007985 -0.000040
0.650 -0.003805 -0.000022
0.750 -0.001400 -0.000009
0.850 0.000719 0.000005
0.950 0.002115 0.000018
1.050 0.001779 0.000018
1.150 0.000973 0.000013
1.250 0.000933 0.000016
1.350 0.000554 0.000013
1.450 0.000095 0.000004
1.550 -0.000007 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
