# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0984939 -----------------
#dely    BF
0.050 0.224506 0.000461
0.150 0.202672 0.000429
0.250 0.169596 0.000377
0.350 0.130897 0.000311
0.450 0.094131 0.000243
0.550 0.065325 0.000185
0.650 0.043040 0.000136
0.750 0.025983 0.000092
0.850 0.014604 0.000060
0.950 0.008260 0.000039
1.050 0.003961 0.000022
1.150 0.001531 0.000011
1.250 0.000424 0.000004
1.350 0.000032 0.000000
1.450 -0.000020 -0.000000
1.550 -0.000004 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
