# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00634757 -----------------
#dely    BF
0.050 -0.035509 -0.000124
0.150 -0.029238 -0.000106
0.250 -0.017622 -0.000067
0.350 -0.007924 -0.000033
0.450 0.000194 0.000001
0.550 0.004020 0.000020
0.650 0.005973 0.000034
0.750 0.005370 0.000035
0.850 0.004691 0.000036
0.950 0.003170 0.000029
1.050 0.001964 0.000022
1.150 0.001034 0.000015
1.250 0.000344 0.000007
1.350 0.000047 0.000001
1.450 0.000001 0.000000
1.550 0.000010 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
