# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.390257 -----------------
#dely    BF
0.050 0.655777 0.000212
0.150 0.604554 0.000203
0.250 0.545010 0.000190
0.350 0.478994 0.000174
0.450 0.410810 0.000157
0.550 0.337452 0.000137
0.650 0.270735 0.000117
0.750 0.210017 0.000097
0.850 0.155082 0.000077
0.950 0.107578 0.000058
1.050 0.070846 0.000042
1.150 0.042230 0.000028
1.250 0.020892 0.000015
1.350 0.006221 0.000005
1.450 -0.001651 -0.000002
1.550 -0.005464 -0.000007
1.650 -0.004404 -0.000007
1.750 -0.002112 -0.000006
