# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154102 -----------------
#dely    BF
0.050 0.271937 0.001908
0.150 0.262353 0.001883
0.250 0.236857 0.001769
0.350 0.200632 0.001601
0.450 0.166030 0.001440
0.550 0.130698 0.001249
0.650 0.098538 0.001041
0.750 0.072227 0.000871
0.850 0.047283 0.000662
0.950 0.029659 0.000493
1.050 0.015835 0.000323
1.150 0.006340 0.000165
1.250 0.001918 0.000073
1.350 0.000566 0.000032
1.450 0.000122 0.000014
1.550 0.000023 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
