# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0236754 -----------------
#dely    BF
0.050 0.181087 0.000070
0.150 0.152489 0.000061
0.250 0.111218 0.000046
0.350 0.064792 0.000028
0.450 0.013573 0.000006
0.550 -0.031649 -0.000015
0.650 -0.069574 -0.000036
0.750 -0.095387 -0.000054
0.850 -0.108033 -0.000066
0.950 -0.110167 -0.000074
1.050 -0.102101 -0.000076
1.150 -0.086491 -0.000073
1.250 -0.066536 -0.000064
1.350 -0.045622 -0.000052
1.450 -0.028093 -0.000039
1.550 -0.012594 -0.000023
1.650 -0.003486 -0.000010
1.750 -0.000180 -0.000002
