# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00567005 -----------------
#dely    BF
0.050 -0.007229 -0.000036
0.150 -0.007956 -0.000040
0.250 -0.006555 -0.000035
0.350 -0.006115 -0.000034
0.450 -0.005810 -0.000035
0.550 -0.004929 -0.000032
0.650 -0.004954 -0.000035
0.750 -0.004035 -0.000032
0.850 -0.002936 -0.000026
0.950 -0.002624 -0.000026
1.050 -0.001538 -0.000018
1.150 -0.000958 -0.000014
1.250 -0.000872 -0.000016
1.350 -0.000178 -0.000004
1.450 -0.000026 -0.000001
1.550 0.000015 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
