# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.372096 -----------------
#dely    BF
0.050 0.537403 0.000179
0.150 0.500014 0.000173
0.250 0.456260 0.000165
0.350 0.413193 0.000156
0.450 0.366423 0.000147
0.550 0.318374 0.000136
0.650 0.270581 0.000123
0.750 0.223907 0.000110
0.850 0.181310 0.000097
0.950 0.142028 0.000083
1.050 0.107804 0.000070
1.150 0.077630 0.000056
1.250 0.053817 0.000044
1.350 0.034588 0.000032
1.450 0.020847 0.000023
1.550 0.010900 0.000014
1.650 0.004835 0.000009
1.750 0.001046 0.000003
