# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0660413 -----------------
#dely    BF
0.050 0.177409 0.000438
0.150 0.161401 0.000408
0.250 0.135349 0.000356
0.350 0.103139 0.000284
0.450 0.070706 0.000207
0.550 0.042098 0.000132
0.650 0.018701 0.000063
0.750 0.001815 0.000007
0.850 -0.007706 -0.000032
0.950 -0.012361 -0.000057
1.050 -0.012109 -0.000065
1.150 -0.009135 -0.000059
1.250 -0.005388 -0.000043
1.350 -0.002695 -0.000028
1.450 -0.000752 -0.000011
1.550 -0.000056 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
