# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00551691 -----------------
#dely    BF
0.050 0.001059 0.000002
0.150 -0.000528 -0.000001
0.250 -0.002834 -0.000005
0.350 -0.005058 -0.000010
0.450 -0.007021 -0.000014
0.550 -0.007241 -0.000016
0.650 -0.006956 -0.000017
0.750 -0.006216 -0.000016
0.850 -0.005733 -0.000017
0.950 -0.004583 -0.000015
1.050 -0.003789 -0.000015
1.150 -0.002909 -0.000013
1.250 -0.001797 -0.000010
1.350 -0.000990 -0.000007
1.450 -0.000400 -0.000004
1.550 -0.000164 -0.000003
1.650 -0.000010 -0.000001
1.750 0.000000 0.000000
