# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143015 -----------------
#dely    BF
0.050 0.282578 0.000091
0.150 0.257139 0.000086
0.250 0.226181 0.000079
0.350 0.193823 0.000071
0.450 0.157636 0.000060
0.550 0.121529 0.000049
0.650 0.089723 0.000039
0.750 0.061853 0.000029
0.850 0.037788 0.000019
0.950 0.020158 0.000011
1.050 0.006723 0.000004
1.150 -0.001007 -0.000001
1.250 -0.005525 -0.000004
1.350 -0.006434 -0.000005
1.450 -0.005907 -0.000006
1.550 -0.003783 -0.000005
1.650 -0.001775 -0.000003
1.750 -0.000549 -0.000002
