# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0657986 -----------------
#dely    BF
0.050 0.084836 0.000286
0.150 0.082442 0.000283
0.250 0.076497 0.000273
0.350 0.070358 0.000263
0.450 0.064443 0.000253
0.550 0.057798 0.000240
0.650 0.050640 0.000226
0.750 0.044097 0.000213
0.850 0.037189 0.000196
0.950 0.030166 0.000178
1.050 0.023053 0.000155
1.150 0.016842 0.000132
1.250 0.010912 0.000104
1.350 0.005795 0.000071
1.450 0.002314 0.000040
1.550 0.000584 0.000017
1.650 0.000020 0.000001
1.750 0.000000 0.000000
