# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0193647 -----------------
#dely    BF
0.050 0.030415 0.000170
0.150 0.028005 0.000161
0.250 0.026507 0.000158
0.350 0.023287 0.000147
0.450 0.019904 0.000135
0.550 0.015993 0.000118
0.650 0.012961 0.000105
0.750 0.011153 0.000099
0.850 0.008752 0.000087
0.950 0.006657 0.000075
1.050 0.004406 0.000059
1.150 0.003100 0.000049
1.250 0.001466 0.000030
1.350 0.000804 0.000022
1.450 0.000175 0.000008
1.550 0.000059 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
