# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000795543 -----------------
#dely    BF
0.050 -0.032269 -0.000126
0.150 -0.026770 -0.000107
0.250 -0.019505 -0.000081
0.350 -0.009228 -0.000041
0.450 -0.001466 -0.000007
0.550 0.008440 0.000044
0.650 0.012006 0.000070
0.750 0.014025 0.000091
0.850 0.013430 0.000099
0.950 0.011605 0.000100
1.050 0.009525 0.000098
1.150 0.006606 0.000085
1.250 0.004124 0.000069
1.350 0.001351 0.000032
1.450 0.000154 0.000006
1.550 0.000016 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
