# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279063 -----------------
#dely    BF
0.050 0.164474 0.000053
0.150 0.164946 0.000055
0.250 0.174399 0.000061
0.350 0.192212 0.000070
0.450 0.210423 0.000081
0.550 0.225236 0.000091
0.650 0.233873 0.000101
0.750 0.235602 0.000109
0.850 0.228495 0.000114
0.950 0.212515 0.000115
1.050 0.190992 0.000113
1.150 0.164275 0.000108
1.250 0.134359 0.000099
1.350 0.103226 0.000087
1.450 0.074259 0.000074
1.550 0.047900 0.000058
1.650 0.025852 0.000042
1.750 0.007594 0.000022
