# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170206 -----------------
#dely    BF
0.050 0.248353 0.000092
0.150 0.232915 0.000089
0.250 0.211774 0.000085
0.350 0.192640 0.000081
0.450 0.170421 0.000076
0.550 0.147014 0.000070
0.650 0.124529 0.000064
0.750 0.103867 0.000058
0.850 0.081931 0.000050
0.950 0.063539 0.000043
1.050 0.047299 0.000036
1.150 0.033209 0.000029
1.250 0.021988 0.000022
1.350 0.012980 0.000015
1.450 0.006691 0.000010
1.550 0.002589 0.000005
1.650 0.000344 0.000001
1.750 -0.000026 -0.000000
