# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181158 -----------------
#dely    BF
0.050 0.255406 0.000079
0.150 0.237129 0.000076
0.250 0.216348 0.000072
0.350 0.196297 0.000069
0.450 0.174481 0.000065
0.550 0.151860 0.000060
0.650 0.130142 0.000055
0.750 0.110590 0.000050
0.850 0.091296 0.000045
0.950 0.073060 0.000040
1.050 0.057058 0.000034
1.150 0.043091 0.000029
1.250 0.030855 0.000023
1.350 0.020567 0.000018
1.450 0.012906 0.000013
1.550 0.006991 0.000009
1.650 0.002883 0.000005
1.750 0.000620 0.000002
